20221225	13:14:15	d217b11b-f2a0-4cdf-952e-26935f21abff	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	64c858f4-a9cc-4d3f-aceb-6537c28cde68	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	b3a47f8c-8e87-4bc5-bd4f-585daa89b896	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	4526537a-d434-4b0f-8707-713e09aad3d0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	26470f0c-6357-47d6-af82-ee71bf041d30	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	e24a80c3-d293-4b73-af37-0c4bfb75d2fd	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	5295d108-e467-4a7e-87d9-09857382ecd0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	35f094e5-5b3a-4d49-8ade-514e5a789b92	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	6a6dcef0-0ded-4681-8269-c7a122ae5a09	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	bc845f35-ea90-4352-9328-37e99be930ee	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	0b693838-78f2-46bb-a434-f6eec379ec90	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	11563d52-3b06-4fe6-b391-7b32497433e1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	92f04f09-026a-417a-adf1-74f573bb523f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	095d0a27-6a83-465f-8be5-86004622a314	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	3f9fd49c-b3c3-4714-90e9-aea57ea119ea	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	59b68b29-6fbb-46e4-a380-bcf93d301d5d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	fba309c0-831c-40e0-a4f5-18a2fd3f9c2a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	bd30b7a3-9f04-4623-9585-10d2c2f846a9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	a501a55e-589c-40e2-8e92-9b8ce787e5d3	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	9fdc5460-69d6-41ba-8941-29b25e131b50	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	f1a1d7eb-ce7d-458e-8ca1-39a01c043945	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	774dc800-2442-4f0c-8e3d-d0c9db5fba3c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	9a96e0ab-3ed8-4d52-bc55-f3917ecc9042	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	46000e25-5f9d-4a00-ba7c-2ab9c5b1c34c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	fd954519-1a2d-419a-a57b-6818142dbc09	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	59303256-cfa8-43f2-aac9-8ec086b1d587	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	4dd07463-6d4a-4b84-b972-3301c0ca8748	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	205a60ec-c112-4f42-a15d-05380ffa28d0	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	051407bf-ae61-469f-86fc-a18ed30f3996	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	269b1488-18d6-4544-ad5f-f21cc59c97b3	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	c49a6011-91a4-4dd1-a9cc-aae82835ae92	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	94dc5f8e-4a87-4e1c-b11a-5291dbd49d04	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	fad43a4c-0a6b-4ae7-af08-7ab493de07cf	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	9c5a1fe9-e42d-4b63-8026-99bc60de79f4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	351d9d5d-c83a-42b3-b601-811b669c8e6d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	8479a79c-b33f-46ac-a7c0-da612d1bdb00	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	b509daba-6dd2-4068-b73b-8dd613179f08	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	1f515469-629f-464e-95ab-2f996237df99	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	5c65f3f9-887f-43be-8186-5f0a7aa86d74	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	7575a565-e378-4680-ac1d-d4920c092189	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	8e3f2988-9835-4d9a-bd52-86e6ff3d0aa7	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	fefebcaa-f172-4d83-a062-9b237322a38d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	4c80bd87-fda3-4690-bddd-f7b50949bdf9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	58e59fe7-1789-425e-81e8-b8145f87c10a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	cb736371-ccf4-48a7-9c06-2784a4513d02	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	b561f847-2271-4178-a2ec-bcbe194a8878	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	fa07c4d7-fa42-4c51-819c-d56b9c9b92ec	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	040eaef7-d676-4bc5-aa99-e46705d1f231	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	5e8f9722-efaa-4b95-b750-34f92aa4255b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	96da10b1-f694-4bb9-9c13-483111b51a64	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	1cd4d8e1-8c89-4814-a637-ed1c1cab6989	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	6a2d2975-34d4-4629-be78-abb69293a31d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	1017ce37-de81-4965-b862-84f6d97c8f2d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	17bf8834-20a0-4ba6-ab25-a71fd399f1ca	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	1bc435a9-c7bf-4107-b498-27de3ee7046c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	9b7a8132-c1a3-4711-b4e5-8e7347e745b6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	90bf4699-e139-42c9-8ab8-9f9d8bc919b1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	f135f096-178f-438c-b661-c2ae05491bc4	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	b4dd2912-fdbc-4945-902e-b521f73e9440	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	83dd6002-8348-4265-9054-f5300458d51a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	85cf1fd2-3394-415b-bf4c-c3eeaef3b63c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	34650364-0428-4cc1-bf78-2fa389887cf5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	8596a41b-62e6-4e17-8631-07d88f0ada97	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	051a08a5-1b08-4336-88a6-c4bcfca609fb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	a1648e78-0a61-49b3-8fb5-71f360a8300f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	f0c6c1e5-a5f0-444d-a6be-26bf4a716ccb	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	1300e1ba-278b-4fe3-a989-73c10987a29a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	faae8995-5d68-485f-8f9e-d5e80660afe9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	10e5e3c7-3dbe-4c04-94ea-96f63788b207	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	3381e484-fc40-4cb7-8ecf-5808a8e78766	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	f47fa633-0162-4c94-a1c4-43801ba3e877	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	314c9032-4769-4cd7-a641-b46a3640c6af	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	bee15ce4-a774-497e-8cca-5a83e713740f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	5e4a5d60-8754-4ee0-8555-1fc0141fe809	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	07781cce-42e1-47ff-a552-f6215cfb8946	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	7120c5cd-d6ce-4fe3-8414-85633ed60887	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	d2c0c334-64a3-4353-b1e5-014d31a6429d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	9022317d-1f90-47b5-883c-e3ab0ad5b312	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	73d8bd7b-96a7-42f4-9b76-1307e0422fea	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	14b5cca8-1dab-436c-b602-937794dc3f1f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	757b2796-30b7-4df6-af83-e1532baa4273	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	023df82e-99fe-4081-8571-0a4d8bb2c53d	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	bef00208-f59b-48f8-8fa6-a0c556e4a8ac	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	c6cc92d4-ce98-479d-a033-4972562eee20	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	fe1c4254-17ef-452f-ab73-3033152cd160	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	1811ccc3-6ea5-40de-b38a-948fdf53cec5	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	580b431d-dc7a-47a5-8b38-7e0f62788ea9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	ac791b5f-510c-4e24-bd58-909746f0b1f9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	bab0bfe2-85c8-47d9-b7ce-58a8349ba209	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	879a9fef-aadf-425c-a753-1985b05830b6	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	b17e051e-e31b-4d3d-87ab-735804e588e9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	82abed4c-3dfb-465b-9918-513fc4d97973	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	46a59b83-801d-463d-b907-3f3007b23c95	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	a2fe067d-6da4-4a27-80ea-cbb2fe58005a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	8508aa5b-3ade-495f-b69a-73c683a75c71	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	0300d974-325d-4a64-a434-9a7bd8e0332e	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	8c664aff-5b7f-4a82-9403-27e74554c745	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	09b03794-a22d-435b-a528-07c3d560d847	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	99613dc0-3107-4591-b59c-03f5b1e02c97	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	272c1db7-9e89-47a3-8490-d560e7ba200f	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	dc02a01f-867e-4edf-b1b9-47ecefee376a	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	7cc06361-5a9f-4b0e-91d9-36266347ef72	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	ce46e53b-0ca8-441b-be91-13e27fa06241	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	57e52ffa-ed1e-48db-a476-b25793c3418c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	4e690ae6-6741-48ec-9224-8124afbff9b1	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	11787972-906f-4ea3-bd35-e4d288c59d8c	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	56754b70-d94b-4ee2-a1be-97f9955d9b9b	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	17120baf-00bd-4067-ab63-008197be68a8	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	d73d5ab3-610e-474d-9129-f281829d2f45	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	59f8b87a-11df-4be8-b697-72f70d47dfa9	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
20221225	13:14:15	b8efc8bc-49a5-48a8-881b-5cec2a05c946	TypeError	Cannot read properties of undefined (reading 'split')	POST	/employees/logout	undefined
